duration,joint_length,cart_length,efficiency,curvature,smoothness,jerk,energy,cost,deviation
1.8786833120000002,3.0098714949228995,0.4085584854472511,0.2377482703470497,6.864430092743662e-14,275.1923525838191,50.392366523349104,6.41229261193988,3.237880445157136,0.31142441219655687
2.116950456,3.061589446919155,0.32126068715048095,0.7284906015538629,2.2518219237059272e-10,2819.647725405611,394.9393534130864,5.89103651487258,3.249623264142178,0.08722529591261974
1.950526377,3.0972958859476494,0.21678449169443068,1.240969705233636,2.5505815281185167e-13,284.44126594803646,44.68904248406101,6.5411736347537905,3.327363632129818,0.05223849506283054
1.822865329,2.8331843423254353,0.2995123862710883,0.3524987708463758,4.582157674643445e-11,1687.0967537084168,251.58852648822628,5.85395259626958,3.0332103877840906,0.19393463825726473
2.374739998,3.946543804738591,0.439389850215958,0.6098319968080018,2.0547251282988852e-13,165.43626927343723,34.17025733001195,8.729736901315462,4.274460901358529,0.17143586048159148
2.381234011,3.677268959359512,0.42317559147227063,0.2375841905499478,1.3687700629745356e-13,138.6071690985376,30.351491875786248,7.558445804779657,3.9350903490997364,0.3226357611118358
1.459947501,1.990120392373257,0.2540630748599719,0.5087768139918932,3.3766473823578196e-13,341.81001430637264,53.02626663962788,3.60118716419649,2.1002645901886012,0.12480167307973156
1.855502631,2.088698173507709,0.19286936692282083,1.4947504286052342,6.160245938858903e-13,149.0282968004434,33.99786487763303,3.1262543108101415,2.202931183965112,0.0954222019498858
2.386809707,3.0268623490389372,0.6401901313658698,0.4138526589333651,1.2972700380107738e-13,91.66517514537183,23.871048287676885,5.109183896878573,3.1873056017912895,0.3752457432772043
2.373918207,3.965045053509264,0.4559008976584572,0.5607782124651172,9.55613380295773e-15,167.8563132893318,34.52614371575583,8.814826846906037,4.298550673584913,0.20024160720830525
1.355742238,1.354254967316536,0.19966705977149424,1.330702963941059,6.74559617607485e-13,213.7486465624709,39.62873003717005,1.7944150315972065,1.4428818884460557,0.06603048846782972
2.092896495,3.177321498654672,0.39896436982811667,0.7146150345278575,2.1034135142154213e-13,199.76184456542566,43.44963910556731,6.417441683276972,3.3915755341172633,0.11385843290801217
1.144339107,0.9097710935570775,0.1307319750059577,2.4460613439209937,2.8744698077685772e-12,241.76381719814754,39.33952047432054,0.9575563850876577,1.0131553572403627,0.18904645547056095
2.107068224,3.4661476084492873,0.34420539210120804,0.8995684091216484,1.7637166008998118e-08,59857.55947842729,2904.449430392535,7.585997748762611,3.7464858827322374,0.03456909511763112
2.464951902,3.1724728304774374,0.09672444812230431,3.2185612709680185,5.494682113054377e-14,104.71355184561021,30.0453034139067,5.435486035598009,3.342067100110577,0.21458911455989965
2.251636467,3.811880767860154,0.4073532197831665,0.8182745858860009,2.0272008850144144e-13,239.22246937572842,41.59516857561725,8.58801438060313,4.143009770064688,0.07402643255576685
1.5572209479999999,2.032707005635178,0.5122501757695885,0.5999755008066121,5.834616897374931e-13,271.3770048018048,44.80543378273788,3.52392724538011,2.140756630530093,0.20491262002395455
1.977132143,2.9144549812092637,0.34031279969312267,0.659729910203727,6.015693127277183e-15,185.8828827817601,35.862185628284585,5.713862321473643,3.099407313978434,0.11579826691039993
1.7821351220000001,2.663799722055396,0.2766832287550709,1.122184697268905,1.9948303098848773e-14,231.1964125508057,39.00672940940175,5.292468205178122,2.836867578657783,0.033806456544821506
2.017353736,3.2463336038089596,0.3246262472499509,0.8339438556230075,1.814402215164126e-11,3533.941678144163,437.82111267415945,6.948440989920068,3.4951631339075977,0.05390618298189909
2.179911272,3.029129521694183,0.20047579602046886,1.4933109045505684,8.449319863151003e-14,134.4954546430078,30.10499246886043,5.600630619528158,3.203742441383305,0.09889689627535272
2.468384158,3.3751902961307865,0.4057879532056483,0.7628229805095127,7.87559828326177e-13,116.94817266435774,32.129819264798236,6.143801865720782,3.5661901547964714,0.09624357728646099
2.181773103,3.38308947947355,0.4981126181017449,0.6480821721592976,3.1938070427390253e-13,166.18970528661788,33.137398025570064,6.980034193791385,3.6219518717476973,0.17529471058241136
1.5680604850000002,1.7226692473716387,0.27227826163470514,1.007419718650909,1.1766986092359031e-13,171.91158979859304,35.54558045852797,2.513480611303441,1.8189880152093438,0.0020202280960881502
1.3929072580000001,1.6851600601951708,0.07060288164131698,4.435964697480073,2.482025337150125e-14,242.43930919595755,37.11852044916767,2.704440262881791,1.7721149798544267,0.2425890088599291
2.448043681,4.536695909411889,0.45150463395251417,0.6265670949973468,5.145092022287611e-13,257.5067201605109,41.333895209716864,11.19170778538906,5.032237393242568,0.16860668707904697
2.295892958,3.651376346044626,0.3842015048691525,0.28385374252964646,3.460656872994239e-14,182.2830356576789,41.53940585474546,7.728677605961123,3.924643242810075,0.2751444698265214
1.715579348,2.234485204639751,0.3309654947266251,0.8505868310070437,8.457122587750534e-11,4562.68838651593,528.124511340927,3.8679377003266344,2.3536133611212273,0.04945060339442664
2.266290974,2.751018294794594,0.44963957718542047,0.6711412287168612,1.2443410057990367e-13,109.80718690632037,30.92041966861016,4.444260431544141,2.8957757938266657,0.1478679188734674
1.824308497,2.762005576314909,0.37273373614882355,0.7322968225633865,1.2072869805371275e-11,1326.7809174109675,212.61273322899632,5.5591552623615055,2.9463566817982647,0.09978200550486038
1.910096925,2.9768159338014866,0.29482399058062764,0.7977492677670791,6.020350710557689e-10,21160.747009410392,1439.023226473896,6.169463488013602,3.188657841123315,0.0596283679747637
1.9674466000000002,2.6473924640671864,0.2877078361307465,0.8565437784734833,2.551439407798259e-13,164.48464481511377,34.81307816662377,4.737865351980139,2.7935086960229025,0.041273479074887126
1.575964247,1.7242904985774188,0.27305242486689235,0.40237923566611944,6.071338546837575e-13,161.94919511337034,33.642426862840566,2.5056001774301118,1.82122193371699,0.1631817988521717
1.9037977220000002,2.897342873800366,0.31696292550793476,0.9788076811607624,1.481246058689987e-07,432137.9620133362,10664.183896485829,5.863640467866912,3.0931843318935286,0.00671717937758165
2.264570542,3.1018528332021997,0.5525185956337664,0.55419312261486,5.470696713901075e-13,140.68042721443226,34.77282593602782,5.654355568631729,3.277440463807226,0.24631658981671223
1.521459434,1.8581589070932587,0.1803802313892496,1.7919968178842933,2.5874351437358943e-12,1850.2335011188609,273.81032647933074,3.013516994429759,1.9545507353232554,0.1428605692695182
2.407430905,3.331967856322061,0.11139546587091911,2.5451463632899074,3.648847952419528e-09,27715.35401140792,1927.5512465114648,6.1381749913369195,3.5233945027962084,0.17212229897743567
1.8613256740000002,2.41221277923128,0.1771428618833302,1.1316160420632293,5.368910464217703e-13,188.74087564973135,39.69293560285379,4.156757081751529,2.540766797642818,0.023314842360837224
2.107514025,2.669732321510872,0.2711115638413006,0.6588995818864084,2.753290551565929e-09,29274.24372546344,1969.1898085777523,4.499484249665696,2.810795388537488,0.09247626778169732
1.287008553,1.3283955578668873,0.1017193310817164,2.0992951448233694,3.148773686084668e-14,243.7740276849795,47.84824033410822,1.8179167994175265,1.4097450042302602,0.1118195667928117
1.980182501,2.413474224749355,0.23539771377825777,1.012787667008605,8.9283706422907e-14,125.2836137377585,29.01569702201068,3.912291812245313,2.539921052748805,0.0030101875783832555
1.569711074,1.4898726964555462,0.06561846233110202,3.1574275763003747,4.393152801834213e-14,126.75197668948269,30.402454449877737,1.8780790460598582,1.5994493173941902,0.14156708014754688
2.3296149919999998,3.3552214956272137,0.4887697854071409,0.22854504599152892,1.9464514425036192e-12,432.9971600294178,99.22933939419214,6.43171420062629,3.5602774351761437,0.3770638723219962
2.120320055,2.7499659836281696,0.3504482499016881,0.7971182599867885,1.1937468154610446e-10,1272.8483600773136,236.07719804189318,4.745316500531014,2.8971777155574707,0.07109955072463925
1.200265671,1.075030247872004,0.14318218805109684,1.9744802194999136,0.0032399695745469735,1181542403.5634408,2108883.302370901,1.2749061222712383,1.1650995920030494,0.13952821004051075
2.312098795,3.8246706105519426,0.4620877438355942,0.35029171302516354,7.205888769383876e-10,9126.39505362937,859.2551905249297,8.420483776310363,4.13880451748285,0.300222236479491
2.324449183,3.7427271025591726,0.34739709596476726,0.38894355571422895,1.8210710193128275e-11,928.6208962531749,175.10108936153682,8.020867094552472,4.031043933134163,0.21227923421543346
1.68161631,1.9677135058990944,0.279722855188468,0.861030828079225,8.786193134846144e-14,183.2657025033103,41.27995823293569,3.0597512668904545,2.0716821797377287,0.038872853552856246
2.434677336,3.8501354869822886,0.44091344869346,0.7162894854277198,7.153182045364799e-12,315.99897773528994,70.56606163414563,8.104620072408048,4.134849143674526,0.12509178141066024
2.287846471,3.3789937459537307,0.2816672371384889,1.106855486259817,2.292333797490711e-14,157.9920910221646,38.54267083082732,6.641861712831473,3.5951084293477873,0.03009768958789244
1.974042384,3.041839169983224,0.3303325363612914,0.9229462200209152,3.899348532798757e-13,206.48923644475374,38.27610714448048,6.2339938325644715,3.2531513881061844,0.025453370576715983
2.006490888,3.428160102467289,0.6767109626254862,0.4512800914025994,2.570072748896256e-08,92964.70880292101,3779.747282904463,7.7901837233725635,3.7318971408614283,0.3713247775587158
2.435758524,4.083675391117754,0.5698957335544425,0.35240961593529363,4.432081593826656e-12,332.45941310966924,69.16228950630891,9.11363106530113,4.430499779107327,0.36905899696935895
2.309354846,3.352039610374766,0.3772581381148785,0.8215317765891982,2.9915263532851126e-09,16009.418594747925,1302.054981177783,6.475607560719836,3.559679294693874,0.06732858967662925
1.8441871,2.5519476279259083,0.3651001784266412,0.8282354703757929,7.03094887254003e-13,277.4944414286074,42.89786986370296,4.695131302430126,2.697480151656389,0.0627112604131661
1.689138886,1.674846053803953,0.07326504150580287,2.9982605764425903,1.3062680486143461e-14,130.68458639450753,35.08202719519041,2.2068919594203145,1.7869723678056442,0.14640264407247594
1.721584401,1.7948140471582839,0.15378951340528196,1.6153323832158155,2.7372823309746365e-11,1034.3037375224822,203.85223745029435,2.4868941408235257,1.903938207428019,0.09463166779727275
2.452545068,4.298987975437961,0.6033387454249524,0.2445104152476712,1.0777507462085942e-12,213.57788215239128,39.664027935154905,10.031272421363667,4.706867701647918,0.45581613824608824
2.217746104,3.191236597345266,0.2950782500260676,0.2882454708951716,1.475582886941656e-11,2175.9727546286113,338.9346492988751,6.110418605029234,3.385676801543953,0.21002328089638056
2.153683519,3.5206497953122464,0.43489378314143057,0.5842687101693258,1.0854857047402756e-12,233.82788293760342,41.16652505094009,7.657699937551653,3.8012733132352294,0.18079895340472846
2.359358175,3.5921610590979944,0.4015138873514449,0.37045705871032397,2.749273471122437e-13,156.8908538614877,34.17095309494814,7.279451917330189,3.8364980771052357,0.2527702336118802
1.563176348,1.8649354155214832,0.20959036633335829,1.3018910442277007,5.582427477844784e-13,211.54785537602112,39.70039200942933,2.9549597017837543,1.9622366457653442,0.06327345455244385
1.8543079370000002,2.7248143172721866,0.3773779501942561,0.785010720069779,1.7039889395127854e-12,257.28448724098644,44.23848249301543,5.323827497315619,2.8964144011719988,0.08113221377380592
2.247011559,2.8848742529798095,0.10055031607564294,2.3527362693803573,1.9760719290711664e-13,149.8895562341492,31.073683501101097,4.9289577838379275,3.0385458815595094,0.136018059453181
1.277936632,1.2653731489326765,0.06761071202149732,4.572469214925473,2.503997171647067e-13,227.1782260095208,45.73476152467366,1.6611362865423351,1.3495511696815377,0.24153718729599077
1.759151712,2.2536312581382796,0.21935787817615046,0.6334046988005536,2.2389952015623434e-13,200.25802374109418,38.598135909474784,3.837528098895033,2.3726188078343187,0.08041556742045736
2.00398231,3.3602835441808656,0.5081518124714687,0.513478147967908,1.1456129574241417e-07,409046.365382636,10132.103877674543,7.49404382762951,3.6445151071982487,0.24722696091708324
1.750887434,2.0215872965652046,0.1979716425893809,1.21053306327475,7.679734495019099e-13,185.32315973716337,36.15099456750765,3.10249084927993,2.129488062082068,0.041679576355876324
2.475211734,4.5424283610730445,0.7341043731958834,0.3315788631399618,2.2306362428946726e-13,208.13362127975407,43.57406729373147,11.097403915681125,5.026536821165443,0.4906908797055181
1.590533419,2.1202930651144767,0.3112301919838206,0.19297756599880392,5.902687424431778e-14,226.4966900174301,36.54807622424102,3.7539447744204057,2.235119548529872,0.25116974706944245
2.243119284,3.03687159193224,0.47121860677590705,0.5242807771342732,7.803881335433184e-13,185.37959497151888,36.92953448573658,5.471443902157569,3.2062851308044102,0.224167749415305
1.6722904500000002,2.21709008514774,0.31628215225836404,0.200763378563364,3.3761947323225347e-13,238.3789122820324,46.35019157615402,3.9059766787928965,2.3369475498176757,0.2527842787916826
1.954568144,2.433135220247204,0.3673444936464226,0.7300178467502557,2.3296624070857363e-13,162.41327080427888,34.420375646942674,4.0283388692012645,2.5607491195391345,0.09917645737909819
2.451725868,4.45823970747974,0.5055829144655463,0.5784246311400162,1.6708532398481775e-12,232.49857693561216,41.044642402056155,10.791820394041777,4.922350309000252,0.2131413036551183
1.903223297,2.5437302756676514,0.3205330636909239,0.7729267938298182,6.891482357993251e-07,551863.8217122433,13082.54008950207,4.521054300135966,2.682992289094254,0.07278447045584915
2.381992801,4.2293023891991615,0.45534165981902713,0.3180508177227543,8.315701127604525e-14,182.6844107562358,34.701026526629065,9.994955565414536,4.643509189162572,0.31051987257034935
2.404278657,3.5444657540847384,0.2470733854551744,1.151753369732592,4.867767373279212e-09,176041.5547008162,6412.1726811055205,6.95512625280683,3.7705230149952618,0.03749421881406226
1.937198038,2.233616193432491,0.34197986283976356,0.9785890384116367,2.7826242220685217e-12,237.72727595097405,54.02862092640015,3.4251176416269344,2.3533492208983837,0.007322117707255937
2.39608641,4.208121326423479,0.5966605417459807,0.5303046074839272,1.3251091124497835e-13,172.14267772914363,30.442834761648125,9.83689593545298,4.6090622816599875,0.2802487073542311
2.110545802,3.3148806849233416,0.37113035065097516,0.7846838630145704,4.52318836096614e-09,15323.724282021933,1197.154225666609,6.926955210852748,3.5555616369398866,0.07991035342021591
1.6429087560000002,1.6845629626015226,0.2021096072434636,0.9846894305128249,8.037942738187701e-13,199.54378790754424,38.70510796837821,2.2948570169169984,1.789960090824009,0.00309441318572673
2.1897389,3.1432808574755953,0.23660789950176842,1.3377653425500984,2.726416000942793e-14,138.74145756783028,28.77369193862695,6.003637456014107,3.33393539419306,0.07991794822527404
2.164658012,3.139197676839146,0.23744553699185636,1.184732675394079,1.0124435522843613e-13,161.0395956210214,34.5948365578819,6.057395437218818,3.333021362979422,0.0438639493088894
1.565231217,2.2623375881696335,0.2234382264587919,0.6503618178962284,6.852861461384842e-14,304.60572646536843,47.546357449509266,4.342796136260311,2.3995867493199157,0.07812253531154284
2.12638693,2.777699371565047,0.4164226878725871,0.7088160519565301,5.6971591267609626e-11,585.6192663871974,129.89967974484338,4.82776159500331,2.927186839626681,0.12125560230961352
2.446731466,3.4391090322407467,0.14634758125178862,1.0239352208700663,1.818087508639464e-12,152.4711581032411,31.208625715537252,6.434880622760748,3.6413123238484486,0.0035028616810615365
2.13217262,2.9508048960267823,0.3586983250649813,0.31003235508907834,6.418925444489398e-12,387.9420230389917,85.0664300188851,5.433516564950756,3.1198943194008644,0.24749023857857735
2.182073961,2.9863709869333923,0.2592925021216819,0.3925395328575972,5.080032445188505e-14,129.30939642532414,29.181836163559666,5.438238247958327,3.1550256287650225,0.15750994446535937
2.064706612,3.0236642388073256,0.3393609022253992,0.9458212400941074,2.5024239485198887e-13,193.37003955624252,40.789879462954374,5.890803332982664,3.2135090069194634,0.01838615284311701
2.243054302,3.712622974726201,0.37911848743736626,0.8614758886692682,1.0863342176517999e-12,277.6581583248376,45.33768672580226,8.177551125271226,4.017781135744726,0.05251705156131237
1.839860743,2.5239306761577165,0.4010266921993857,0.7163316168517481,4.046775532052522e-12,318.4733251089502,56.44235962182448,4.6032917296938125,2.666174913601849,0.11375859337549143
2.4601141010000003,4.367894539628003,0.5117826346551129,0.272847343248178,2.1087451565594806e-13,204.03377005690015,41.00640186950183,10.323720352799365,4.795947526811075,0.3721441024689124
2.222265541,3.4889826342236367,0.35967297152242095,0.7098034116969815,4.4278374768788614e-11,1257.366225393281,221.5563984348732,7.289086070479377,3.7423164841853307,0.10437586924061532
2.321625377,3.7303965142827864,0.38747752565690724,0.8046673936729642,7.334577603217743e-11,1343.152392649573,231.97920736731135,7.977758997132449,4.016360555939604,0.07568699497971454
1.79125794,2.982302099880644,0.3719841221429312,0.15049166221484347,4.76249213103893e-14,278.2480777363829,40.286023588215095,6.599959701884899,3.2294159563292375,0.31600361328411214
1.617996916,1.9814708639157739,0.16494421407724563,1.2168363234181883,1.0418178878115486e-10,2830.5843672144692,383.2628190859146,3.223297976560849,2.0844467072784796,0.03576589694961252
1.581084523,1.9791243682839648,0.19096378183166526,1.3594151142641997,2.2688804962990278e-14,206.6687518630883,37.09137063271537,3.2902530869207025,2.0821341738977264,0.06863526946735168
1.8088530500000002,2.263388392177724,0.2943315377010793,0.8413765302349543,1.022012056622175e-08,23071.64403635635,1608.9368407490974,3.7647161941960054,2.3818398157102907,0.04668788977142657
1.95611406,2.412256443180332,0.19736367682468098,1.2218051800676257,3.9020127445003866e-13,155.7018961454778,33.8553244015964,3.9563784337001304,2.538623888012159,0.04377628587690707
2.17052446,3.1178428810583534,0.3690466863657282,0.8252123069615139,3.9769468370899033e-13,151.12955445567985,33.124352603932316,5.9591291879153925,3.3071727740064203,0.06450481893336335
2.488744471,4.084043984796041,0.48445802580030123,0.4284805102102252,1.528778651361401e-13,164.8713360646334,39.395261403995754,8.922024227117362,4.4135202277418895,0.27687720372994973
2.480334994,4.533309523369054,0.438536314567456,0.4385716033219256,7.311550302780687e-14,205.48462240001325,43.64280637564757,11.03012610849897,5.011483028647416,0.24620673997271852
2.085188902,3.3935954763353977,0.5603289805879395,0.5814390693083477,2.593771294111355e-13,230.7634353585832,46.487253828241215,7.3478297076758485,3.661079692869329,0.23453181960839276
1.880313574,2.3584549426897174,0.3659001809357173,0.8610288722801694,2.0489614179921926e-13,168.39243047389172,39.5068358683323,3.9336665989157575,2.4822407264590387,0.05084956077752667
2.405624795,3.18849909816993,0.500993569241054,0.23313868883719754,5.8836764255624085e-08,60871.25784604197,3287.041552034721,5.625152769526755,3.362680111173323,0.3841925853923269
2.107971086,2.792922527771551,0.279632075555258,1.0949954556068122,4.426997930135779e-09,26574.867754264378,1820.745037930459,4.923244866529962,2.9450064188146126,0.026563776419650242
1.409423388,1.6833287646284993,0.14199338080453602,2.0071019899712756,7.490618913802824e-10,28391.884643237267,1728.6945428366453,2.6672371282253464,1.770548286696469,0.14300181637099738
1.64055207,2.0094933606137673,0.22965028220066477,1.2614750173921405,5.932680501967232e-13,310.54177503446505,53.98182307843878,3.2701642248040685,2.1140510172063207,0.06004781153252878
2.376451012,4.50127963036138,0.7604021275494497,0.377076757905875,1.546025174340725e-13,213.01878996368146,38.504555889097354,11.348190284568162,5.020730313858184,0.4736721585883735
2.49614877,4.274027204954237,0.3772264004936144,0.6104533093077946,7.038670952378186e-14,178.75126889093926,41.13702052306772,9.742449535727776,4.656560297127251,0.14694729595401998
1.8542487890000001,2.8971756250246394,0.5253948253058144,0.5476723516112001,5.953923750969742e-13,291.08211851570013,47.03082509596826,6.018849714991224,3.1043397086081006,0.23765060580622338
1.8463084570000001,2.622289385947253,0.38552052800354464,0.3318556559225216,3.4981387946248548e-12,276.06065822988955,41.720482673300566,4.951892653768904,2.7778176679326823,0.25758336031133144
1.5599570680000001,1.909356802069136,0.259524225316635,1.007585241045784,8.84691405189863e-14,230.4761104563906,41.43597209067853,3.103782785710847,2.008482105169824,0.0019685538062469976
2.474438597,3.564757492125557,0.3786687607428767,0.583544388151675,4.399825740991613e-13,128.38334901542788,34.17161989178834,6.83660453890773,3.782999343431769,0.1576987304430217
2.301310548,2.8953250526298397,0.12648732329076778,1.6696624199592454,2.4184444642661487e-05,5173046.3298232,62826.367555421195,4.848021635941937,3.0482585674403233,0.08470380700906296
2.158272798,2.5479966295002563,0.18842324973713942,0.6317183046399408,1.6967628566136028e-13,114.1073160355008,29.10485911161778,4.002465014650931,2.683000773930289,0.06939283385844552
1.599800558,2.1944997506958637,0.3619609349907792,0.6203233980729825,9.418194978578248e-14,235.2657576677214,34.365317582098,3.998011912440825,2.3173225059665103,0.1374280978276251
2.42079317,3.4294207346344328,0.4378701567468934,0.7499512993905234,1.1669290980945626e-10,1068.3894534464746,214.41585922155184,6.466810171755641,3.6334475962049018,0.10948886373022854
2.381431447,3.0435173047095008,0.08609605466518713,3.55141481459196,7.650806180086383e-14,94.85807157824556,25.08217411085044,5.177227950690371,3.2054250908218753,0.21966674935067768
2.469418837,3.435494399591567,0.26808014557809046,0.25792515361187046,8.0847244401384e-14,120.76400671582732,32.74900917787555,6.362647342966927,3.6344947632300126,0.19893553284956889
2.459192581,4.387646544662213,0.3656473138610802,0.6907132699693107,1.4746967338197446e-13,207.28541382156686,41.11489037556448,10.421186857213463,4.822973021707579,0.11308986204859861
1.549069054,1.9056264195026307,0.223823900122902,1.3687818890585537,4.713451402886796e-13,279.0054473915853,43.82390909897658,3.1133233635724524,2.004542862115543,0.08254220070377682
2.342692471,4.361219072902418,0.5441917334610755,0.5528238274328966,2.4706442724241488e-12,334.0126131788912,49.97085821613755,10.806273420363071,4.842819301633582,0.24334957651178102
2.204006062,2.677816992580791,0.17589174021001794,1.7378165691103307,5.795616379535635e-08,174320.4550833752,6594.684669751352,4.329069251491413,2.8185430721305993,0.12977584029660102
2.368048774,3.3496150476718887,0.5951864786223402,0.27859437333772963,2.2113605060241505e-13,124.97200880345424,30.30749155053818,6.3064031953230915,3.548346167733374,0.4293708745914593
1.928101672,2.2552775359946757,0.21295530405964153,0.47372239979661623,6.658733920590627e-12,479.41149731849134,110.4650387065996,3.50827243201321,2.3750061696005123,0.11207360637109005
2.356190656,3.165244735857355,0.4224300469636074,0.8072796596700834,6.390848108186118e-13,127.21915128140526,30.6082732680656,5.6595817778002235,3.3404905123029867,0.08141086241640905
1.7608084480000001,2.34410907037186,0.3304993274324829,0.6898540707321539,5.539580024212849e-14,212.1590387667946,39.77168817940277,4.147950147914506,2.471557036931645,0.10250302102894557
2.167540849,3.708830012189081,0.43524259879108695,0.2724988261445682,4.258179150320249e-14,218.99394526321498,40.16190242719764,8.443938316089811,4.039336007693596,0.3166395015324045
2.143890208,2.824946823291331,0.3555405535153319,0.8482931903700479,1.279643780370458e-12,191.92104299915613,35.80460325138787,4.952768300269167,2.9780884725703656,0.05393792306787826
2.430334449,4.542815362223521,0.6596574989279219,0.27029794617120584,5.38575954704026e-12,610.1056222646306,116.45794633510204,11.303196466963401,5.049899217882088,0.4813534317912702
2.375213314,4.014092993943948,0.3935546890225576,0.4772769762633726,2.6948355357530095e-13,170.65193556212273,34.64017953887566,9.029332357647629,4.361588994707105,0.20572009705159938
2.477766279,4.543182250275344,0.655240979238731,0.28222768680716576,8.77717252948362e-14,207.23006545394776,43.669283617559884,11.089676114340007,5.026314634578139,0.47031383336692184
2.444564885,3.8624263945357624,0.38591801622566374,0.07958215612490749,1.259580536960589e-12,203.72506649483475,36.081673794059,8.123656425398236,4.147527796893953,0.3552058284069784
2.200676707,3.069303168789306,0.26226905170999654,0.6419103576875269,0.0005246132822744092,51146546.73181431,274920.5969119314,5.695929672882083,3.247177884892139,0.09391583091646416
1.875073867,2.4393373641118505,0.2908369895430111,0.8749642407036091,4.173167219013947e-13,182.26707618996156,40.76604695402386,4.219803778435187,2.569725248131778,0.036365023818986875
1.7199662820000001,2.0024005328653987,0.26340071140241156,1.0751255392432884,2.4170403014650182e-11,1646.7677383039181,271.7815403596079,3.0983160720529557,2.1086099403567506,0.019788120481171956
2.412706903,3.3360842205924257,0.5900705070205423,0.2897788524216896,1.106821489924282e-09,4985.511116330882,619.6673803998523,6.139975219467906,3.5275114933305516,0.419080552648245
1.5920544460000001,1.6380826090033673,0.12833540061690865,2.3283476980834146,9.773076659979555e-14,134.37506009290075,27.82327145322209,2.2384767338147693,1.7397501687643009,0.1704740339920834
2.246964498,3.180879269891805,0.3298424403216211,0.6231920555099675,2.5031596197299614e-12,182.4306363083737,34.257230871344575,5.992454143374627,3.3696283358316474,0.12428725194316625
1.8387423,2.339166705296248,0.12992266180230658,1.2154663264771164,2.0119228729307304e-12,287.94198203953096,56.47283654725235,3.9563737946642457,2.4624383610513485,0.027993958664671775
1.637909723,2.4523876572553394,0.49317144620042425,0.6148531770100534,5.053508776886701e-12,522.8606151301027,78.9881619854086,4.878264623021536,2.611771876706443,0.1899434156934508
2.345190648,3.9635967380225683,0.43333123138740826,0.2352131463596302,8.972086173592621e-13,253.54920772142975,40.29613527414074,8.916147789020588,4.306744512213145,0.331406029036883
2.485030615,3.6799169078024665,0.19479722859143644,1.0967007291305075,1.229842739960514e-13,134.51127969014732,35.487104413367675,7.254477226176416,3.91687445435627,0.018837034037394063
1.7991678910000002,2.435251394113826,0.5158250116674595,0.6217512524192177,3.1436423844595194e-14,181.1241736717954,30.34149645159554,4.381391835722286,2.5700460811899877,0.195110164634059
2.315705877,3.8619568563446878,0.39432252917399035,0.803808895688165,1.0261104570818935e-10,4000.529444942517,492.2024117250033,8.572151871981482,4.185495467734172,0.07736257245368094
2.504717696,4.101750025795035,0.5108863420699636,0.5730896081189087,6.07178700192431e-08,148004.49343770146,5598.01667823128,8.942263097692317,4.431039708256478,0.21810268849978542
1.062829551,0.9460127150877744,0.10677834605544438,2.8305563568404306,1.6002720670469239e-13,271.3191187380611,47.934195123197945,1.1136511058700602,1.026267127609122,0.195463780144701
1.9702824950000002,2.688590665731745,0.42462372756393324,0.6666076021491002,5.059436948988027e-13,165.74156747224873,34.712122493765754,4.879446438554317,2.8394385520035614,0.14156632271692693
2.02855832,2.4096076592099362,0.3708110754085762,0.8474807485644643,6.82238215022726e-12,415.1977075052381,102.58593414259532,3.8072399714352034,2.536714385971015,0.05655582764532202
2.145970417,2.6672617161887815,0.3506709776549232,0.6050971871691938,9.602106707581697e-13,160.18534556227465,32.30306414965319,4.411016206869307,2.807496094649374,0.13848095545405797
1.569417297,1.9472751323953317,0.32346700744840684,0.24555883715887328,3.126053537899341e-13,217.06656469914654,39.815619635625545,3.208864167437349,2.0484498052456024,0.24403682524011544
2.49192215,3.412456007216093,0.5169322955310539,0.3882421975593531,1.4699158315518097e-13,114.62297403605521,32.90060874792624,6.221043276682232,3.605959918222884,0.3162373651246766
1.9464473990000002,2.750179510820485,0.2725989672648567,0.44069263350994076,2.652031860662913e-12,248.3859740363969,40.421632076281206,5.167958446501975,2.912242453228589,0.15246661048881688
1.4090822250000001,1.6053799757685927,0.2734667096311424,0.7101644248797114,1.95678580534583e-09,29063.43485788473,1782.3778682111754,2.426513606355643,1.6910876015785656,0.0792603810621951
1.739686051,2.197242831926537,0.41259290078064226,0.5208718979719305,4.822311640553184e-12,313.8136842544427,55.60431169490198,3.6885721549115087,2.3124859841529166,0.19768485346128475
2.241016607,3.3061743984535847,0.475012585638403,0.3437873325664675,1.0845246325367365e-12,237.14003027193237,46.161090054439086,6.490901775973269,3.5170567573760882,0.3117092758862757
1.609160915,1.467875450024674,0.2540705772565739,1.0203427574582207,1.1310876612084807e-09,13899.949621975327,1227.2003549728197,1.7784804102669258,1.5865106280632548,0.005168496130400602
2.195975402,3.1885765661013736,0.43826535499720076,0.73510132428882,1.3317328164582786e-13,140.10021173795295,27.491105265078765,6.160368534811349,3.3858944942028195,0.11609591214884868
2.098880741,3.0287409736439943,0.341832805412325,0.7807967336195341,3.8706972525270944e-14,179.6162287338361,41.24960173083739,5.814663143356441,3.213981314528886,0.07493086750237987
1.781130426,2.03083800544107,0.17561493689508634,1.7340638260106442,2.1918477936026453e-13,135.09943958977072,29.981758511802752,3.077871783079905,2.140361729192409,0.12891257248182492
1.97454353,2.5224171466830305,0.14845686771006367,2.0722122559686897,3.803949193743042e-13,141.518959907652,31.627780120750312,4.2856584960329736,2.655915969879807,0.15917727304145268
