manipulability
0.002164343772627289
0.0014069317121254647
0.00019615497248945524
0.004334954247240831
0.004141758353288797
0.003740644503909729
0.002682859896129743
0.0029475800039681244
0.0025215748051058643
0.0009344059638983008
8.521677288742385e-05
0.002914026766231791
0.0033267113626523743
0.0005025445827923932
0.0007971442020146323
0.0009232299428488098
0.0032748445105680963
9.702090306490694e-05
0.002232240700869849
0.0018318688841702697
0.0017902015177288647
0.003230099429168002
0.001469923945553722
0.0022628350856682133
0.0015076272972534336
0.001770828819079037
0.003585654336440292
0.0015449395790861499
0.00015227151657449384
0.002170201877010331
0.000928840363205727
0.0011307093875755358
0.0010898655358984
0.0014748457260643814
0.0017322905530276678
0.000266644377494594
0.0028002863407763593
0.003901617888048834
0.003354690295057244
0.0018900261017288234
0.002836453217924431
0.0019677578891915417
0.00035672341376406655
0.0012680310971444463
0.002772219231095694
3.5270758896571764e-05
0.0020556967072400587
0.0007412858616638433
0.0003206832924377486
7.44802096925801e-05
0.0006215603657434903
0.0015847499099545864
0.003473174723449649
0.0014376752751098973
0.0014944515319760768
0.0025576026056048085
0.0015195472783336977
0.003291969367840873
0.0010744277925257084
0.001116571348723757
0.00032067531997132236
0.0001090871566249008
0.0008758590013316013
0.00276543741871299
0.0006200755249013608
0.00402457251902121
0.003181412611163156
0.0016121323850759037
0.004261312577566016
0.0025459347488465144
0.0016043883424217572
0.0006419940481919129
0.0030453968708491646
0.00012514723702864824
0.003822934719100571
0.0016628741501458438
0.0001669968125660241
0.000732148883012373
0.0019868898051752662
0.00022804701501346887
0.0010183718717881726
0.0002832830018539342
0.00033640360798724696
0.0005016739618653544
0.0037090193266829862
0.0036704455369258103
0.001909153711081946
0.0019453357910239608
0.0017177654205285907
0.0016466109282831584
0.00073713693862381
0.0027514876466501414
0.00026233805289529376
0.0002062357043887883
0.0006968484032383205
0.0013593321629747034
0.00013253719311304921
0.0013874719056993746
0.0024888767865941168
0.003571786693506849
0.0022674263645930982
0.0024807777530115936
0.0021988490223157726
0.002313234376301986
0.0001627036306155214
0.0028053008063942727
0.00345096848948763
0.0023431335098048805
0.0006148831043463872
0.000651413844431328
0.001894515503187987
0.0003056014612668156
0.0006555768525710396
0.00026594532499629335
0.0034214326075120835
0.000955104179527553
0.0040579359563626
0.0006263830895223075
1.0738885919842728e-06
0.0012894320465731588
0.00041864076585245504
0.0009150895198462965
0.0020235031011014
0.0016915687945327066
9.816598842573803e-05
0.0001528200978781339
0.0009771249741324728
0.0012443624888049828
0.0016937098323765215
0.0010750759433886588
0.0005417027598814579
0.001998640190258209
0.0029634251202757373
0.001693549949270516
0.003830640828608815
0.0018991236611873405
0.003019524157309105
0.0009344767620625128
0.002002487501626062
0.00029773391661264896
0.0007541048553984772
0.0019413693185519902
0.00025577793301522476
0.004269716276230523
0.00027632549466998207
0.001425915520672641
0.002774614980637066
0.0012817566914018405
0.0008433256823452407
0.0025073229154524927
0.0015719003499142271
0.0004832630781052568
0.002946448952334786
0.0007069407094585619
0.0006487751939600883
0.002679177656402467
0.00018881316502818144
0.0017307313867142098
0.004152824797639961
0.0005683170684517054
0.0006158516285185404
0.003524722184426596
0.0035063621979215783
0.00011101058166904691
0.0011510980985301217
0.00046741583349027663
0.0019182255081360228
0.0006643770032488383
0.0013683677498314535
0.004349981158513091
0.0036262662662940254
0.0024660188299518433
0.0021718143761110154
0.003982187778947215
0.0017916286974845866
0.0006321395776075032
0.0021133414087884522
0.002663681995124504
0.0034640346853615635
0.0031798939056524693
0.0022814743712384626
0.0014222685911259277
0.0023357735445740852
0.0007583672011092672
0.0011178697733876088
0.0019100078040932718
0.0006907802278717647
0.0010756450667721853
0.004576845061558094
0.0011312640154985344
0.0019314568006453274
0.003121577751857248
0.0032118306073898187
0.002707791864002492
0.00174086540701778
0.0030362282093354316
0.0031963279603486423
0.003951989438201691
0.0016975050684582054
0.001450142254666347
0.002706922241070865
0.002175240247835873
0.0024269568063993567
0.004183791275523122
0.0017890894410693126
0.004321661054900824
0.001282214863878763
0.003921894875965884
0.000705152020464662
0.003325057691641193
0.0007986715969627923
6.948619155066383e-05
0.004026172882267829
0.00033443095818650186
0.003970674091351381
0.0002561024512416779
0.0006396676891731036
0.00023803422017786344
0.001268192767367797
0.0014026500119403164
0.0032375824977448108
0.0001930245891210914
0.0022135428090817918
0.0027366189533410815
0.00046938314314977017
0.0007781752472391652
0.0033348620093455227
0.0009279946285941772
0.00026485738258207373
0.003835489669968287
0.0015806266472201105
0.0006575728870050887
0.004044271157101356
0.0008729671485834621
0.0033702776435492036
0.0016344056486269239
0.0015692965875781417
0.000771659617756318
7.178799217931609e-05
0.0033142575239253815
0.0025775045507772996
0.00044545964246352313
0.0026980941703947884
0.0009301298031313393
0.0028687068600393895
0.0033913469510810576
0.00023744677521850385
0.0018116792006002155
0.0023397090117991473
0.0020802336371421133
0.001491934225462709
0.0008152220002810524
0.0002418015441245794
0.002585126540172843
0.0036837967761374556
0.0018373113966544524
0.0001284522882531546
8.866002341260681e-05
0.00010872397136954941
0.004282255280897667
0.00037623396985552517
0.0005640183157423578
0.0017487211373883934
0.0036677174115327237
0.001775455997575827
0.0003845071759934646
0.0007473093402763186
0.004584220550630905
0.002663652416542059
0.0005570211932721718
0.0009364145762914607
9.494360824487867e-05
0.002855216052615164
0.0020059697721132716
0.0009946042694375411
0.0012594219961335833
0.002614613485942612
0.0003226433485738464
0.00400186667317199
0.00018873921274442678
0.00016463119178944898
0.0019457012349392501
0.003198584357782807
0.000800334602828794
0.0007076549495456609
0.0005975837688564467
0.002004509193073449
0.0004009711444050753
1.3590589312769545e-05
0.0012325734621863314
0.0018853036765243442
0.0015143032238365511
0.001777102854567171
0.001009342704514876
0.0007704923902480351
0.0021948811466550133
0.0036225905959717526
0.0013839078161513555
0.00284201443155381
0.002802387392457638
0.0002720342334856861
0.00022772342555180467
0.00017863097096890339
0.002901797213440867
0.0004468201945561697
0.0001998337651431263
0.0013216167194700951
0.0017596794059527878
0.0003889675311059465
0.0021244125459898297
0.001998139567431367
0.0019729483030496583
0.003867160533859113
0.0030015305243993548
0.00164994302046946
0.00133470695711463
0.0033008278459030313
0.0034695641694827456
0.003057507805443432
0.0015992814975252152
0.0009464513512001869
0.001111554098717814
0.0026525825709245703
0.0011378141333105267
0.00041173479088439153
0.0001187603312728496
0.0006228190472008367
0.00351087741295988
0.0014104141272511595
0.0006704598078732444
0.0024416771219904617
0.0007719055932311312
0.001976381916788311
0.003608841855347042
0.003409448866844368
0.0040989855324976105
0.0018940992811590754
8.53731205046354e-05
0.0018222223969486839
0.0017489848915191938
0.0028194260547984803
0.0033081450662333237
0.0020251164252824056
0.0010209697781165393
0.000745089066370071
0.001557641310074962
0.0029368195954437206
0.0033332986575748827
0.0010751928217828815
0.0020781988826248324
0.001372973773730218
0.003280115805640587
1.9524507588378306e-05
0.0002189242858354367
0.004042889441633195
0.004559567677653142
0.002004865059807302
0.0009359391154108237
3.329965664336432e-05
0.002747018310981104
0.00037099931595153897
0.004172195287212078
0.0024840686943451706
0.003350919834733513
0.0023503520616123914
0.0014564223262671422
0.0012816304316737247
0.0028992333195090834
0.0004243541198500873
0.003179483479340064
0.001018691819423215
0.002692642773974538
0.0004892918463312431
0.0010925609308166258
0.0022345447293925544
0.0029616477014294323
0.003689012313788313
0.0031865406355209005
0.0026705223616225312
0.00045113547553665527
3.245451418870619e-05
0.0037853605758647415
0.002089569984196751
0.00034262217983157146
0.0022399482280008273
0.0001264184764261183
0.003681257736473154
7.501843660259351e-05
0.0019085309085026497
0.0028826862835628175
0.0004938298133520709
0.001736456861642407
0.0023115308405575723
0.00367021830135786
0.0036562589898503244
0.003228598853365054
0.003272757700668886
0.0002715813892089045
0.001411098127814516
0.002278606257949059
7.735650035016024e-05
0.001495760397745683
0.0002356320959408611
0.0037173907749847167
0.0023629567536221367
0.0006128482757616226
0.0008317414313929324
0.0002557272139991176
8.51379234310448e-05
0.0009065231438416362
0.0014512114994398894
0.0008955415790046722
0.0031864233727428915
0.003853038048748667
0.0017423933125043374
0.001069679556395109
0.0021126914174171615
0.00019299093645237241
0.0007341495165127357
0.0007384820194578635
0.0005550676891801288
0.0034967188856444113
0.0024479428271038245
0.001022153503531694
0.0003484385937631491
0.001540903559144721
0.001531151071640854
0.0018782237589390766
0.0008538561901403164
1.8687541690403696e-05
0.0009777100384284303
0.00010937647274964103
0.0021439676867870947
0.000433685886135562
0.00028885253886099736
0.0006870378434089948
0.001409751419366373
0.0027989950268998342
0.0040272566376299695
0.0009708053177455597
0.0014226212392233338
0.0003642506423592397
0.00034841496653899377
0.00013308751017606401
0.0004322084693636925
0.0008256004487359692
0.0010489679826703431
0.00014782473979972228
0.0013825999026825016
0.0005450523367370617
0.0006861395095918645
0.0022041526359617603
0.001023793761120466
0.0010034500774399066
0.0016583186416067588
0.0034495266278908583
0.00030539846392707554
0.002289478618331902
0.003983267986864785
0.0006705526545628297
0.0009455547702714931
0.0008060888597496606
0.001472669756659641
0.0013687687941856571
0.00041422327713671995
0.0010938284566799942
0.0014254928055523345
0.0009500652980406575
0.0013121426676832007
0.0012711460278743004
0.001341315845562136
0.0031783410087784987
0.00220459271730359
0.0011587843723394658
0.00019805526941803458
0.0008029902368921145
0.00013823040304890042
0.004399405998301106
0.001169424552480656
0.002217366452405926
0.00258432852857708
0.00037535575800078786
0.0003529433179833267
9.928880135257211e-05
0.0025171001454271477
0.0021699267151274477
0.001362164770693891
0.0008789532626319053
0.001489315041518437
0.00046811687526204364
0.0022662738144345633
0.0013298784862721745
0.0007653343673747855
0.0010174576012049624
6.875582945850821e-05
0.0028704502071864465
0.002224857603854195
0.00298767607110372
0.004093017367590528
0.0020139947746830797
0.0021444163934729223
0.0020755829309823393
0.0018776757312221905
0.00047335416997090155
0.003178591029943738
0.0005928816902129661
0.00016598371347020194
0.0007867624904544846
0.0007453982418214109
0.0013862147906308427
0.0007871722770204686
0.004151450739681055
0.0013751792875020617
0.002810063222286472
0.0002234421841600834
0.00037024936456250135
0.0014402222392693824
0.00024593763928710714
0.0010377191692902213
0.003961813520766135
0.0018632029926559017
0.003561152380536734
0.0029301980701218417
0.0009127550028256545
0.003241311042016214
0.003422746309684046
0.001114976909836178
0.0010380666142831819
0.0036689368982156336
0.0031966297715814614
0.002709765197713061
0.0038105014275829703
0.0023005036050952198
0.0019542650497875232
0.0004944421032343471
0.0022951414010743475
0.000533993227526883
0.0008680870293944696
0.0004787227867528852
0.0019804513288695508
0.0015189320417913223
0.0031381661977604343
0.0018054498200615378
0.0009930422496576164
0.0021690317030862347
0.00022302470104006568
0.0032631356759080287
0.0002900429883683205
0.0010479566217959828
0.001793082438259076
0.00018896502979279551
0.0020422002199202505
0.0038797051885812416
0.0012376807286792882
0.0008163798557732096
0.0027127800499388718
0.0021993002886847995
0.0006768533962610788
0.0005049872150329728
0.0009204762195747302
0.0006169890449716846
0.004301995488964254
0.0022847362211401183
0.0016161092250262421
0.0006322208034333257
0.0007706674291663728
0.0007779391024889762
0.002553365383502078
0.0006531553012781992
0.004351043729806595
0.003011589078549128
0.004041800908008764
0.003263680342156073
0.0010691270806635783
0.0006958723542362151
0.0005934670311704657
0.0010122738616906762
0.000309783753256969
0.004234351820182159
0.0010753217534454208
0.0032550747373339254
0.0008762572498582757
0.00042713476775890405
0.0015431911234564276
0.004284080450720617
1.6328059644149823e-06
0.001248881459403136
0.0014076614370272314
0.001004826426813546
0.0016924220012720199
0.002292959201540769
0.0018271447346010676
0.00030447706832176095
0.003578745656504145
0.0005469567276991858
0.0018110819755468193
0.0013627383723537293
0.0017738031689791215
0.0021129350702991114
0.00012117159912826634
0.0009484956857499478
0.0001385819655695407
0.000465017774735026
0.0011568448208006724
0.0014376513064314573
0.0018563932359080724
0.0021468825003347486
0.0009556697056924285
0.0006376734996366668
0.003368805177099799
0.0004171458168628015
0.002732267633704092
0.0010627336914056592
0.00026856185265680953
0.0005899324344898429
0.0014337814439912176
0.0010031628239406665
0.0006156742525655785
0.0004917654337103163
0.00322243417578968
0.00038963652466522474
0.0016507831080601893
0.003180919449716352
0.0007873569046230468
0.0014196734937868855
0.0010053782506961267
0.0018027821922850938
0.0008112185213115764
0.00035892377189893895
0.0018666170675145676
0.002535864449538364
0.00284357845440654
0.002733931431519944
0.0016633329814718784
0.0011033425033087612
0.00017350534970998814
0.0024951343913850775
0.00045809545879072465
0.0008663326749216596
0.0006197331651062296
0.0027147231827197187
0.004193292662590014
0.0017853965984500457
0.000697375287294196
0.002353018451708109
0.00034399438034680383
0.00037884530795728077
0.000651544983241878
0.00016835136164290184
7.259115693667329e-05
0.0011464045247301117
0.0016883779358669213
0.000800659691469914
0.0022884959548429822
0.0015536230779986848
0.0008328463378564105
0.003256123969122673
0.0024351052072302194
0.0018187919211338757
0.0013258756182099067
0.003711574271975022
0.0009351322817131231
3.00382107860071e-05
0.004243596624949012
0.004169788665242603
0.0016126429853005675
0.0007625164079858726
0.0015430563670531772
0.002473530390209704
0.0022486840876236153
0.0021200914156817483
0.0020352835534393735
0.00032800080617060575
0.0024377172273057877
0.0010187688642998146
0.002374100525600378
0.0029424409216484357
0.002110782979333241
0.0037359564036217856
0.002142737672161732
0.00022850781299364148
0.0032528612295874126
0.0009951033933018269
0.0008243488505521443
0.001939113692758345
0.0007860260886808884
0.0022507568496237316
0.0014426827199703904
0.003696418971698747
0.0011027784209962732
0.0003449686215864358
0.0036101880572852046
8.163114538609091e-05
0.0001503614825435871
0.0003121924959639883
0.0023865721660498293
0.002288681004430508
0.0018825276892418944
0.003442399499875181
0.0038631546344609084
0.0007250607070648636
6.910829657163573e-05
0.0005514827772213342
0.0034928258061844323
0.004077427457591082
0.0042874820442379835
0.0015614386196898791
9.96426506585058e-05
0.0029151631538603573
0.0013912644107535407
0.0012677805763004796
0.002967911870514484
0.0008914789632778293
0.0008003734240362759
0.0033769963613829238
0.0002655326112314981
0.002092782880376608
0.002008892698355592
0.0015074975091724392
0.0023923766531721872
0.004068143317806075
0.0005724461887802906
0.003425656301714909
0.0029121194004612743
0.0015790968303324845
0.0012856476720199538
1.0018891264345322e-05
0.0007476108304748145
0.0026079450372821465
0.000515818704118892
0.0005139873210516453
0.0037444522879813715
0.004000207962564863
0.0008328891844679597
0.001378014434856194
0.0020187242601617697
0.0024742042904400356
0.0005049993347841198
0.0005658584317062544
0.0015710105356235207
0.0023060572171579555
0.003072817754658245
0.0035283235801121375
0.001061806461649953
0.00039601596996628947
0.002397484408236793
0.0005323451930587704
8.072703657762338e-05
0.0025266011870291325
0.0011712884154884467
0.003030577760965681
0.002016098380470924
0.0022220232919127458
0.000658168886266384
0.00030248833627555483
0.00013872821269290633
0.004436698121313829
0.0038355131967021485
0.0011606893590216
0.0006435838976169637
0.004012843090916856
0.0017152977363496804
0.0029029945977821015
0.0038467896448025353
0.0016140337233962621
0.002794886203110471
0.002419258381997764
0.0002607019262801858
0.0017156823674321041
3.7420071182359016e-05
0.0006736153604328071
0.0023671837716270137
0.0009387380794041585
0.0010261646443412943
0.0029641927230429814
0.00018992756013895578
0.0014208798559627175
0.0014824991526459367
0.0013573022807808212
0.0034683169952897624
0.003316462482632911
0.002154409727387175
0.0005361460815981464
0.0012844605157376304
0.002061616092069326
0.0001610616893345668
0.0009583341677792324
0.001487129661197783
0.0025539965821320533
0.003131460427507703
0.0011244096319831226
9.648589157105407e-05
0.000653106027677899
0.00319280370171861
0.00041527475392485314
1.7236553189327654e-05
0.001331173910653003
7.133314130725923e-05
0.0027327651947460963
0.0030540619465582158
0.0034259729562630117
0.0012129510966773594
0.00025231183099992406
0.0012620312138339788
6.62800581000105e-05
0.0006815639360118936
0.0012831928529686836
0.0016009371702938387
0.0008211162342947697
0.002851401245398251
0.0038299837893196486
0.00015683556486021521
7.23186832073225e-05
0.0038772075561858688
8.968504499430408e-05
0.0013219200681758405
0.0010004933298189155
0.00014835205891252062
0.0022501200564366483
0.0013758136769908252
0.004643357639688591
0.0015038534558383721
0.0008157304632723688
3.8806819941995005e-05
6.292383498990723e-05
0.0005970780054090607
0.0018373166867956662
0.0011329314880759024
0.00024284951046986758
0.004018113328522388
0.0015601286730295113
0.000415023801189679
0.002521743375354715
0.0011022366009533187
0.0032907172051236397
0.00032833838912747537
0.0015751060444731577
0.0027704733785804208
0.00042769003056684267
0.00354884968666979
0.004567397071545056
0.0005111141585603272
0.0009850659358516857
0.0017740989750661194
0.0036811462648458676
0.0003863793726487615
0.0035493196954624585
0.000966770419019725
0.0021530965305660782
0.0021361658591663273
0.002803940287247551
0.001426699205420749
0.0005321713267218938
0.0002012792241741113
0.0010322078672985234
0.004029312007977813
0.001441465120484535
0.002275304261417581
0.001865047282993725
0.000937719941903885
0.0005698950371642421
0.0010160484224913384
0.00030082486542616334
0.000930878062108367
0.0014004902816217085
0.001228162719436922
0.0030989079056085713
0.0012465621720251499
0.0007351999594889494
0.0026364675301005134
0.002284293393656004
0.0006120004876168418
0.0016658433881962336
0.003137071670142689
0.0025932626891583058
0.000812636139983583
0.0019155406332021746
0.0017314737242403824
0.0012569095486141854
0.0016944710230489169
0.0009891030873712902
0.0007642016525283786
0.000260206113841272
0.0023859410652454253
0.0020276349894579318
0.003226368849797115
0.0010966321358342353
0.002397207854872757
0.0008658086960035682
0.002345186591433917
0.00244037899309931
0.003729324786325232
0.0044624785917766665
0.002413800925792611
0.0016385570340866967
0.0020428760485334376
0.00038790196078951437
0.0026677458372545934
0.0024060166418613067
0.0028157992618252203
0.0027890042156793592
0.003598921670995112
0.0013249651011161207
0.0007351831150600994
0.0031621071735863995
0.001010566705519201
0.0011396628580327328
0.0006373510132268748
0.0006480466411729494
0.00016848506567176353
0.000374133997330953
0.0003814959378907996
0.0031989828687958486
0.0013909292098962997
0.0033258251575069933
0.00038360220057360534
0.0028592553293631993
0.0006312526728402078
0.0011309317443925202
0.002503197107187768
0.004616175019747456
0.0001967051054991871
0.0008103583045219742
0.000393288193683601
0.002055568532598633
0.0006309506883913086
0.0019859029979393513
0.0041455395003575715
0.0031947027551190088
0.0003110628290264272
0.00285490458878186
0.0028767496454950685
0.0013238098700806657
0.003802621734738843
0.003629337416917627
0.0002907295355569668
0.0007044344573263743
0.004107523501804025
0.0012585506078161969
0.0021670064046730784
0.0018278152257755716
0.0024068453072379568
0.0016285395850833687
0.00017487007372597965
0.0025485586200041334
0.0012260176488834095
0.003089008927013981
0.000407238001122558
0.0021589328338749336
0.0014005885683035263
0.002323070477879263
0.0005225916580646598
0.002541770440822907
0.0027088037292188204
0.0008337694847097694
0.000503462422085253
0.002538980211559969
0.0006265821213434254
0.003605766711076975
0.0005631323102266686
7.858557058660847e-05
0.00410295410309296
0.001501040698331413
0.0023686344520126882
0.0030595007518968154
5.212013260884191e-05
0.003196025989290344
0.0018404827647866
0.0009213179912985224
0.002493118450436502
1.5969797823031048e-05
0.002079417837513064
0.002274610223999106
0.004444871224802168
0.000552321058878601
2.845732574249576e-05
0.003636139090577194
0.001145160517296646
0.00097860083129817
0.002625628483925323
0.0013362190273259833
0.002463414531379701
0.0008898248159041452
1.7504456540391104e-05
0.002179122196284187
0.0011479376951909163
0.0003597732282672688
0.0009210898623152278
0.00018993611848621797
0.002544776600175853
0.001562452805796211
0.002386480328060204
0.0008018295507600498
0.002194007411787655
9.162943738182149e-05
0.00022280642620456473
0.0030092335439860546
0.0033721233571641436
8.777435370343456e-05
0.0033592885428979577
4.3518802238237117e-05
0.001838511102127216
0.0011857478891990436
0.0011493970429152947
0.0023400617258006315
0.003042284195285562
0.002332374810343337
0.002311909136639748
0.0010445535690216065
0.0005782357544310709
0.0025407766624934536
0.0010684931314357772
0.000764698399100514
0.002090029188883417
0.004304722333888229
0.0003677495025364514
0.0007041798387644606
0.0021321458392134897
0.00359942131003311
0.0017652178254809942
0.00024458424498097604
0.0020555532288640314
0.001534992825816207
0.0017687597602742057
0.0009017945769791535
0.0021281895030833098
0.003559210990009485
0.0005111101611764873
0.0026086978015689983
0.0011388777957246484
0.0011861941030358513
0.0036940883286678554
9.80372631374624e-05
0.0037921488157996387
0.0006398648406546947
7.250476355385352e-05
0.000877194022033322
0.002484277997886608
0.0012024595326841842
0.0008487439795898808
9.933762931140637e-05
9.5118771549129e-05
0.002707107925944821
0.001982098110623403
0.00014515866358470988
0.004117888010556296
0.0013428947329948591
0.001460952592590519
0.002271559485218695
0.0019040196403995997
0.0021262173920702366
0.0002744157565924502
0.004210060630889203
0.0021538664161484147
0.0021099674048145577
0.0035934112786509985
0.0027326293939845176
0.0005870685247014026
0.003292533867829767
0.0023455805684088355
0.0022077621425651743
0.0019217830669843762
0.0027584664959085783
0.00036712460779643837
0.0004074007307135334
0.0020689917844886664
0.0016866245001259858
0.0025495427312679907
0.0025513883820293725
0.0018825210549291934
0.0010271169057332436
0.000174172388893603
0.00014310626313183446
0.0009979718524497183
0.0009465101276642965
0.0020210142049990176
0.0028688873827638233
4.058622646977133e-06
0.0018671133889465493
0.0004168626181354855
0.0027231370998973257
0.0013925586052816344
0.0029615986970688356
0.0013119971052136144
0.0020557249815343274
0.0003843979379488564
0.0004859509212014538
0.0032025149882762226
0.00352875624640654
0.0014509167988298033
0.002009855472643804
0.003620384184222096
0.002095434565155415
0.0011538428526726462
0.002303145423089768
0.003781999903338915
0.0009839426811460868
0.0012392989983524122
0.0028741075573164806
0.004196159075516109
0.002877653542024881
0.00022633797451467085
0.0031887584739564104
0.0022249430114467577
0.001402107143619185
0.001426468270432676
0.0017169717627050214
0.0022320024530813644
0.0019080771958869174
0.00193078677081048
0.0040731610988705294
0.001091812447205262
0.00207631419428501
0.001023636269395286
0.0025071717447200633
0.0025354125069223265
0.003693975467857715
0.0007065757280821141
0.003145859182587486
0.0018420659714130135
0.0013580243511240081
0.00345654394587208
0.00154840199205851
0.0040142502797150615
0.0017694042344827176
9.414430801194748e-05
0.0003015970770497344
0.0018456554069841218
0.0018915203361285005
0.00011089189917177068
0.0011217720191812187
0.002382270267349575
0.0005314967055341651
0.002317163895484285
0.00011466801504504839
0.0021097627279426574
0.001528934721565406
0.0006768967647397648
0.0030920053615112984
0.002855862506125261
0.0024606637055028004
0.0005725110304545405
0.0004654564260409172
0.0012057402787020801
0.004469263714304765
0.0034114932416771937
0.002616172438330398
0.000938963976574971
0.0009333564175001866
0.0017129906320106664
0.0019987424307055667
7.84849077303083e-05
0.00196439435273302
0.0006321441453324171
0.00041740410432883546
0.003387881962075238
5.158081110701875e-05
0.0004431049485398922
0.003602835058852618
0.0016491541210454318
0.002611915950586982
0.0018627720559922136
0.0024042696434617137
0.00012989471617296972
0.0027186681992782667
0.0005050704135358973
0.0025767757006138503
0.0018317562634383262
0.0025363379887955073
0.003520710766158931
3.3623522775184894e-06
0.0031983724396698844
0.0016687557236566462
0.002953168276260679
0.002416084024180423
0.0022780959073711447
0.0006406104788923818
0.0003832284235460037
0.0003711552472953679
0.003547080406789281
0.0022517454104707554
0.0004620175421584379
0.0008378373384933664
0.0031056242638807323
0.0011374666264131414
0.0006155704493224708
0.0034981829144965157
0.0011210186825557486
0.001550319745918103
0.002809160802692889
0.0014015275722202888
0.00010910202675729962
0.0017436838087966067
0.0008736073637861354
0.00020092452806146722
0.002403079193038193
0.00010667729676656826
0.001838521760969579
0.0012584089622412918
0.004148111767334731
0.0006469068380517495
0.0018833089292846865
0.0015638230737850822
0.0024322288197084286
0.002138275984507698
0.0025127422007358772
0.0036578824916864484
0.0026679224536772534
7.705107498221681e-05
0.002568065464962525
0.002107964297365026
6.961075651153608e-05
0.00265327069737973
0.0022044983559560906
0.0030741417528870043
0.0028201188639802965
0.0012172200704240617
0.0007884870603437474
0.003195315636041113
0.00019122928376015633
0.0007388263965045543
0.0013230715083897982
0.0007168870439303501
0.0002102814003019107
0.0025765784647502656
0.0016281355010324403
0.0002267948247430975
0.0026830073120152525
0.0019600351296282675
0.00010976653627944154
0.00047839877233341076
0.0029745342462176435
0.0001302026488353
0.00388979690504027
0.0018606189900413912
0.0008668249499655117
0.002247445471044382
0.0009287488982448201
0.0012685121379241604
0.0002740012373608746
0.0003349139317125561
0.00102095977161993
0.0013343991020210502
0.001912599913241314
0.0025385617678842297
0.0001676354995475833
0.002933567223758384
0.0007924148565268774
0.00019345096179703818
0.000759874631538261
0.0024803437955678164
0.001972091889851718
0.0015923611571026324
0.0028466018367933016
0.002882444866941128
0.002200943630583096
0.002245230979508461
0.0024712439195201732
0.0008676007299735958
0.0022878859967789176
0.00011655650841908714
0.0018047264646628097
0.0004871390038168352
0.0007270287981671397
0.0014566109623061095
6.87874420989077e-05
0.00028331259664043473
0.0026611076658383938
0.0030102847698846576
0.002506376864333321
0.0035983065387280135
2.3385412286343697e-05
0.0031920436987919166
0.0009888747127718435
0.0017303966648386205
0.0004820189070043192
0.0008330337681761755
0.002649724319634127
0.002367839220604576
0.0018314942420942894
0.002218541716395546
0.0012874121492621915
0.001243684959238261
0.0012044903092635914
0.00043076302243133286
0.0022678234061170393
0.0022094747397403253
